Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Datetime,,,,,,
2026-04-23 08:25:00+00:00,12105.0,12105.0,12108.0,12095.0,12095.0,397
2026-04-23 08:26:00+00:00,12111.0,12111.0,12117.0,12105.0,12105.0,312
2026-04-23 08:27:00+00:00,12118.0,12118.0,12118.0,12111.0,12111.0,375
2026-04-23 08:28:00+00:00,12115.0,12115.0,12117.0,12112.0,12113.0,291
2026-04-23 08:29:00+00:00,12105.0,12105.0,12115.0,12104.0,12115.0,367
2026-04-23 08:30:00+00:00,12106.0,12106.0,12113.0,12103.0,12109.0,271
2026-04-23 08:31:00+00:00,12105.0,12105.0,12110.0,12103.0,12110.0,297
2026-04-23 08:32:00+00:00,12101.0,12101.0,12105.0,12098.0,12105.0,260
2026-04-23 08:33:00+00:00,12098.0,12098.0,12103.0,12098.0,12100.0,258
2026-04-23 08:34:00+00:00,12099.0,12099.0,12107.0,12098.0,12102.0,353
2026-04-23 08:35:00+00:00,12100.0,12100.0,12104.0,12097.0,12099.0,241
2026-04-23 08:36:00+00:00,12099.0,12099.0,12103.0,12097.0,12100.0,212
2026-04-23 08:37:00+00:00,12100.0,12100.0,12101.0,12100.0,12100.0,383
2026-04-23 08:38:00+00:00,12101.0,12101.0,12103.0,12100.0,12102.0,292
2026-04-23 08:39:00+00:00,12100.0,12100.0,12102.0,12100.0,12101.0,310
2026-04-23 08:40:00+00:00,12095.0,12095.0,12101.0,12094.0,12100.0,2417
2026-04-23 08:41:00+00:00,12100.0,12100.0,12100.0,12095.0,12095.0,341
2026-04-23 08:42:00+00:00,12101.0,12101.0,12105.0,12100.0,12100.0,262
2026-04-23 08:43:00+00:00,12100.0,12100.0,12103.0,12100.0,12101.0,233
2026-04-23 08:44:00+00:00,12101.0,12101.0,12102.0,12100.0,12100.0,351
2026-04-23 08:45:00+00:00,12100.0,12100.0,12102.0,12099.0,12100.0,435
2026-04-23 08:46:00+00:00,12101.0,12101.0,12104.0,12100.0,12101.0,230
2026-04-23 08:47:00+00:00,12116.0,12116.0,12117.0,12101.0,12101.0,567
2026-04-23 08:48:00+00:00,12125.0,12125.0,12130.0,12120.0,12120.0,912
2026-04-23 08:49:00+00:00,12120.0,12120.0,12126.0,12120.0,12125.0,820
2026-04-23 08:50:00+00:00,12113.0,12113.0,12118.0,12104.0,12116.0,1065
2026-04-23 08:51:00+00:00,12111.0,12111.0,12113.0,12104.0,12107.0,305
2026-04-23 08:52:00+00:00,12110.0,12110.0,12113.0,12105.0,12108.0,663
2026-04-23 08:53:00+00:00,12112.0,12112.0,12118.0,12109.0,12111.0,416
2026-04-23 08:54:00+00:00,12121.0,12121.0,12132.0,12111.0,12111.0,1104
2026-04-23 08:55:00+00:00,12123.0,12123.0,12136.0,12118.0,12121.0,1460
2026-04-23 08:56:00+00:00,12125.0,12125.0,12130.0,12122.0,12123.0,549
2026-04-23 08:57:00+00:00,12117.0,12117.0,12132.0,12117.0,12130.0,569
2026-04-23 08:58:00+00:00,12120.0,12120.0,12122.0,12115.0,12120.0,495
2026-04-23 08:59:00+00:00,12123.0,12123.0,12123.0,12114.0,12115.0,400
2026-04-23 09:00:00+00:00,12114.0,12114.0,12124.0,12114.0,12121.0,304
2026-04-23 09:01:00+00:00,12121.0,12121.0,12122.0,12114.0,12114.0,294
2026-04-23 09:02:00+00:00,12119.0,12119.0,12119.0,12113.0,12118.0,366
2026-04-23 09:03:00+00:00,12120.0,12120.0,12122.0,12115.0,12122.0,316
2026-04-23 09:04:00+00:00,12123.0,12123.0,12129.0,12114.0,12122.0,743
2026-04-23 09:05:00+00:00,12116.0,12116.0,12127.0,12114.0,12127.0,586
2026-04-23 09:06:00+00:00,12119.0,12119.0,12122.0,12116.0,12116.0,355
2026-04-23 09:07:00+00:00,12123.0,12123.0,12126.0,12122.0,12122.0,581
2026-04-23 09:08:00+00:00,12121.0,12121.0,12129.0,12120.0,12124.0,300
2026-04-23 09:09:00+00:00,12117.0,12117.0,12125.0,12117.0,12120.0,406
2026-04-23 09:10:00+00:00,12114.0,12114.0,12124.0,12113.0,12115.0,321
2026-04-23 09:11:00+00:00,12101.0,12101.0,12117.0,12101.0,12117.0,455
2026-04-23 09:12:00+00:00,12107.0,12107.0,12107.0,12100.0,12100.0,1046
2026-04-23 09:13:00+00:00,12100.0,12100.0,12107.0,12100.0,12107.0,281
2026-04-23 09:14:00+00:00,12090.0,12090.0,12101.0,12090.0,12101.0,1030
2026-04-23 09:15:00+00:00,12110.0,12110.0,12110.0,12096.0,12099.0,479
2026-04-23 09:16:00+00:00,12106.0,12106.0,12110.0,12105.0,12109.0,287
2026-04-23 09:17:00+00:00,12116.0,12116.0,12118.0,12107.0,12114.0,497
2026-04-23 09:18:00+00:00,12117.0,12117.0,12120.0,12113.0,12118.0,632
2026-04-23 09:19:00+00:00,12118.0,12118.0,12119.0,12113.0,12116.0,291
2026-04-23 09:20:00+00:00,12114.0,12114.0,12119.0,12113.0,12116.0,625
2026-04-23 09:21:00+00:00,12119.0,12119.0,12119.0,12114.0,12114.0,330
2026-04-23 09:22:00+00:00,12118.0,12118.0,12123.0,12118.0,12118.0,297
2026-04-23 09:23:00+00:00,12112.0,12112.0,12123.0,12107.0,12119.0,290
2026-04-23 09:24:00+00:00,12115.0,12115.0,12115.0,12107.0,12112.0,312
2026-04-23 09:25:00+00:00,12116.0,12116.0,12118.0,12110.0,12118.0,345
2026-04-23 09:26:00+00:00,12122.0,12122.0,12125.0,12112.0,12112.0,736
2026-04-23 09:27:00+00:00,12120.0,12120.0,12124.0,12118.0,12120.0,360
2026-04-23 09:28:00+00:00,12126.0,12126.0,12127.0,12119.0,12119.0,920
2026-04-23 09:29:00+00:00,12129.0,12129.0,12130.0,12122.0,12123.0,637
2026-04-23 09:30:00+00:00,12146.0,12146.0,12155.0,12138.0,12138.0,3072
2026-04-23 09:31:00+00:00,12155.0,12155.0,12156.0,12135.0,12143.0,2228
2026-04-23 09:32:00+00:00,12148.0,12148.0,12157.0,12135.0,12154.0,2934
2026-04-23 09:33:00+00:00,12146.0,12146.0,12153.0,12143.0,12148.0,1240
2026-04-23 09:34:00+00:00,12139.0,12139.0,12149.0,12136.0,12146.0,970
2026-04-23 09:35:00+00:00,12140.0,12140.0,12144.0,12135.0,12139.0,663
2026-04-23 09:36:00+00:00,12145.0,12145.0,12145.0,12135.0,12135.0,2973
2026-04-23 09:37:00+00:00,12163.0,12163.0,12164.0,12142.0,12144.0,662
2026-04-23 09:38:00+00:00,12162.0,12162.0,12164.0,12155.0,12163.0,415
2026-04-23 09:39:00+00:00,12161.0,12161.0,12166.0,12159.0,12160.0,567
2026-04-23 09:40:00+00:00,12166.0,12166.0,12170.0,12166.0,12167.0,601
2026-04-23 09:41:00+00:00,12161.0,12161.0,12171.0,12161.0,12168.0,628
2026-04-23 09:42:00+00:00,12151.0,12151.0,12166.0,12151.0,12162.0,726
2026-04-23 09:43:00+00:00,12165.0,12165.0,12166.0,12158.0,12160.0,489
2026-04-23 09:44:00+00:00,12163.0,12163.0,12166.0,12159.0,12162.0,727
2026-04-23 09:45:00+00:00,12164.0,12164.0,12169.0,12164.0,12165.0,851
2026-04-23 09:46:00+00:00,12174.0,12174.0,12176.0,12166.0,12167.0,1293
2026-04-23 09:47:00+00:00,12181.0,12181.0,12182.0,12173.0,12173.0,1220
2026-04-23 09:48:00+00:00,12185.0,12185.0,12194.0,12184.0,12190.0,1079
2026-04-23 09:49:00+00:00,12195.0,12195.0,12195.0,12184.0,12184.0,714
2026-04-23 09:50:00+00:00,12197.0,12197.0,12197.0,12186.0,12190.0,1030
2026-04-23 09:51:00+00:00,12205.0,12205.0,12211.0,12191.0,12192.0,1104
2026-04-23 09:52:00+00:00,12202.0,12202.0,12204.0,12197.0,12197.0,1089
2026-04-23 09:53:00+00:00,12204.0,12204.0,12205.0,12199.0,12199.0,790
2026-04-23 09:54:00+00:00,12198.0,12198.0,12204.0,12196.0,12204.0,900
2026-04-23 09:55:00+00:00,12204.0,12204.0,12205.0,12196.0,12197.0,1168
2026-04-23 09:56:00+00:00,12195.0,12195.0,12213.0,12190.0,12207.0,1558
2026-04-23 09:57:00+00:00,12184.0,12184.0,12197.0,12177.0,12197.0,1006
2026-04-23 09:58:00+00:00,12184.0,12184.0,12190.0,12178.0,12178.0,344
2026-04-23 09:59:00+00:00,12150.0,12150.0,12200.0,12150.0,12176.0,625
2026-04-24 03:45:00+00:00,12208.0,12208.0,12243.0,12195.0,12195.0,0
2026-04-24 03:46:00+00:00,12170.0,12170.0,12200.0,12170.0,12200.0,1857
2026-04-24 03:47:00+00:00,12161.0,12161.0,12186.0,12160.0,12167.0,2823
2026-04-24 03:48:00+00:00,12190.0,12190.0,12195.0,12180.0,12188.0,1133
2026-04-24 03:49:00+00:00,12174.0,12174.0,12206.0,12174.0,12201.0,859
2026-04-24 03:50:00+00:00,12151.0,12151.0,12170.0,12151.0,12170.0,678
2026-04-24 03:51:00+00:00,12141.0,12141.0,12151.0,12130.0,12151.0,790
2026-04-24 03:52:00+00:00,12163.0,12163.0,12163.0,12132.0,12132.0,343
2026-04-24 03:53:00+00:00,12182.0,12182.0,12186.0,12170.0,12170.0,522
2026-04-24 03:54:00+00:00,12210.0,12210.0,12210.0,12179.0,12179.0,1418
2026-04-24 03:55:00+00:00,12192.0,12192.0,12198.0,12188.0,12194.0,454
2026-04-24 03:56:00+00:00,12202.0,12202.0,12202.0,12184.0,12184.0,620
2026-04-24 03:57:00+00:00,12182.0,12182.0,12198.0,12182.0,12193.0,190
2026-04-24 03:58:00+00:00,12169.0,12169.0,12181.0,12164.0,12178.0,297
2026-04-24 03:59:00+00:00,12168.0,12168.0,12175.0,12167.0,12171.0,239
2026-04-24 04:00:00+00:00,12169.0,12169.0,12185.0,12158.0,12159.0,2645
2026-04-24 04:01:00+00:00,12159.0,12159.0,12173.0,12155.0,12173.0,658
2026-04-24 04:02:00+00:00,12163.0,12163.0,12171.0,12163.0,12169.0,184
2026-04-24 04:03:00+00:00,12163.0,12163.0,12176.0,12161.0,12161.0,318
2026-04-24 04:04:00+00:00,12156.0,12156.0,12164.0,12151.0,12164.0,280
2026-04-24 04:05:00+00:00,12163.0,12163.0,12163.0,12152.0,12156.0,249
2026-04-24 04:06:00+00:00,12158.0,12158.0,12177.0,12158.0,12160.0,907
2026-04-24 04:07:00+00:00,12166.0,12166.0,12167.0,12158.0,12158.0,178
2026-04-24 04:08:00+00:00,12167.0,12167.0,12167.0,12166.0,12166.0,73
2026-04-24 04:09:00+00:00,12169.0,12169.0,12182.0,12160.0,12160.0,1789
2026-04-24 04:10:00+00:00,12177.0,12177.0,12177.0,12160.0,12169.0,336
2026-04-24 04:11:00+00:00,12171.0,12171.0,12181.0,12171.0,12181.0,131
2026-04-24 04:12:00+00:00,12172.0,12172.0,12179.0,12172.0,12174.0,375
2026-04-24 04:13:00+00:00,12167.0,12167.0,12175.0,12167.0,12175.0,416
2026-04-24 04:14:00+00:00,12174.0,12174.0,12174.0,12168.0,12169.0,78
2026-04-24 04:15:00+00:00,12171.0,12171.0,12177.0,12170.0,12176.0,197
2026-04-24 04:16:00+00:00,12158.0,12158.0,12173.0,12158.0,12173.0,138
2026-04-24 04:17:00+00:00,12151.0,12151.0,12162.0,12151.0,12162.0,70
2026-04-24 04:18:00+00:00,12152.0,12152.0,12163.0,12150.0,12151.0,165
2026-04-24 04:19:00+00:00,12156.0,12156.0,12160.0,12152.0,12154.0,109
2026-04-24 04:20:00+00:00,12155.0,12155.0,12157.0,12152.0,12156.0,108
2026-04-24 04:21:00+00:00,12180.0,12180.0,12180.0,12159.0,12160.0,1697
2026-04-24 04:22:00+00:00,12176.0,12176.0,12185.0,12176.0,12185.0,205
2026-04-24 04:23:00+00:00,12177.0,12177.0,12183.0,12176.0,12176.0,88
2026-04-24 04:24:00+00:00,12172.0,12172.0,12179.0,12166.0,12179.0,160
2026-04-24 04:25:00+00:00,12166.0,12166.0,12172.0,12156.0,12172.0,278
2026-04-24 04:26:00+00:00,12174.0,12174.0,12178.0,12161.0,12169.0,246
2026-04-24 04:27:00+00:00,12173.0,12173.0,12173.0,12164.0,12164.0,62
2026-04-24 04:28:00+00:00,12176.0,12176.0,12176.0,12168.0,12173.0,288
2026-04-24 04:29:00+00:00,12172.0,12172.0,12184.0,12172.0,12176.0,111
2026-04-24 04:30:00+00:00,12183.0,12183.0,12183.0,12172.0,12177.0,162
2026-04-24 04:31:00+00:00,12186.0,12186.0,12192.0,12180.0,12180.0,323
2026-04-24 04:32:00+00:00,12177.0,12177.0,12195.0,12177.0,12191.0,195
2026-04-24 04:33:00+00:00,12187.0,12187.0,12190.0,12183.0,12183.0,79
2026-04-24 04:34:00+00:00,12187.0,12187.0,12190.0,12184.0,12190.0,117
2026-04-24 04:35:00+00:00,12193.0,12193.0,12195.0,12190.0,12193.0,78
2026-04-24 04:36:00+00:00,12193.0,12193.0,12197.0,12190.0,12190.0,47
2026-04-24 04:37:00+00:00,12194.0,12194.0,12197.0,12190.0,12197.0,80
2026-04-24 04:38:00+00:00,12194.0,12194.0,12194.0,12185.0,12194.0,311
2026-04-24 04:39:00+00:00,12198.0,12198.0,12200.0,12191.0,12195.0,377
2026-04-24 04:40:00+00:00,12192.0,12192.0,12196.0,12192.0,12192.0,293
2026-04-24 04:41:00+00:00,12194.0,12194.0,12197.0,12194.0,12197.0,0
2026-04-24 04:42:00+00:00,12197.0,12197.0,12197.0,12195.0,12195.0,40
2026-04-24 04:43:00+00:00,12198.0,12198.0,12204.0,12198.0,12199.0,311
2026-04-24 04:44:00+00:00,12202.0,12202.0,12203.0,12196.0,12196.0,168
2026-04-24 04:45:00+00:00,12186.0,12186.0,12200.0,12186.0,12200.0,1072
2026-04-24 04:46:00+00:00,12191.0,12191.0,12195.0,12183.0,12192.0,91
2026-04-24 04:47:00+00:00,12200.0,12200.0,12200.0,12187.0,12187.0,122
2026-04-24 04:48:00+00:00,12197.0,12197.0,12202.0,12195.0,12200.0,257
2026-04-24 04:49:00+00:00,12186.0,12186.0,12196.0,12185.0,12195.0,182
2026-04-24 04:50:00+00:00,12186.0,12186.0,12191.0,12181.0,12191.0,148
2026-04-24 04:51:00+00:00,12179.0,12179.0,12185.0,12171.0,12185.0,332
2026-04-24 04:52:00+00:00,12178.0,12178.0,12183.0,12176.0,12182.0,27
2026-04-24 04:53:00+00:00,12178.0,12178.0,12178.0,12170.0,12177.0,82
2026-04-24 04:54:00+00:00,12148.0,12148.0,12182.0,12140.0,12176.0,2165
2026-04-24 04:55:00+00:00,12159.0,12159.0,12159.0,12146.0,12146.0,141
2026-04-24 04:56:00+00:00,12152.0,12152.0,12159.0,12152.0,12158.0,222
2026-04-24 04:57:00+00:00,12153.0,12153.0,12154.0,12153.0,12153.0,0
2026-04-24 04:58:00+00:00,12150.0,12150.0,12153.0,12143.0,12153.0,214
2026-04-24 04:59:00+00:00,12145.0,12145.0,12150.0,12145.0,12150.0,61
2026-04-24 05:00:00+00:00,12142.0,12142.0,12157.0,12138.0,12146.0,38106
2026-04-24 05:01:00+00:00,12136.0,12136.0,12143.0,12135.0,12141.0,111
2026-04-24 05:02:00+00:00,12148.0,12148.0,12148.0,12134.0,12135.0,351
2026-04-24 05:03:00+00:00,12144.0,12144.0,12157.0,12143.0,12143.0,112
2026-04-24 05:04:00+00:00,12135.0,12135.0,12139.0,12132.0,12138.0,109
2026-04-24 05:05:00+00:00,12136.0,12136.0,12138.0,12134.0,12138.0,66
2026-04-24 05:06:00+00:00,12141.0,12141.0,12141.0,12135.0,12138.0,71
2026-04-24 05:07:00+00:00,12146.0,12146.0,12148.0,12141.0,12148.0,11
2026-04-24 05:08:00+00:00,12147.0,12147.0,12150.0,12147.0,12147.0,48
2026-04-24 05:09:00+00:00,12145.0,12145.0,12150.0,12145.0,12147.0,67
2026-04-24 05:10:00+00:00,12150.0,12150.0,12150.0,12145.0,12145.0,85
2026-04-24 05:11:00+00:00,12148.0,12148.0,12150.0,12146.0,12150.0,31
2026-04-24 05:12:00+00:00,12147.0,12147.0,12148.0,12146.0,12148.0,88
2026-04-24 05:13:00+00:00,12149.0,12149.0,12150.0,12148.0,12148.0,25
2026-04-24 05:14:00+00:00,12150.0,12150.0,12152.0,12148.0,12148.0,435
2026-04-24 05:15:00+00:00,12148.0,12148.0,12150.0,12147.0,12150.0,172
2026-04-24 05:16:00+00:00,12137.0,12137.0,12147.0,12137.0,12147.0,143
2026-04-24 05:17:00+00:00,12140.0,12140.0,12143.0,12136.0,12143.0,154
2026-04-24 05:18:00+00:00,12134.0,12134.0,12139.0,12130.0,12139.0,511
2026-04-24 05:19:00+00:00,12125.0,12125.0,12135.0,12120.0,12130.0,126
2026-04-24 05:20:00+00:00,12125.0,12125.0,12129.0,12124.0,12125.0,246
2026-04-24 05:21:00+00:00,12133.0,12133.0,12135.0,12131.0,12131.0,36
