Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Datetime,,,,,,
2026-04-28 08:43:00+00:00,5053.5,5053.5,5056.0,5053.0,5056.0,444
2026-04-28 08:44:00+00:00,5054.5,5054.5,5054.5,5052.5,5054.0,783
2026-04-28 08:45:00+00:00,5053.5,5053.5,5054.5,5053.5,5054.0,928
2026-04-28 08:46:00+00:00,5052.5,5052.5,5053.5,5052.5,5053.5,572
2026-04-28 08:47:00+00:00,5052.0,5052.0,5052.0,5051.0,5052.0,904
2026-04-28 08:48:00+00:00,5052.5,5052.5,5053.5,5051.5,5051.5,709
2026-04-28 08:49:00+00:00,5055.5,5055.5,5058.5,5052.5,5052.5,1155
2026-04-28 08:50:00+00:00,5056.0,5056.0,5058.0,5055.5,5056.0,621
2026-04-28 08:51:00+00:00,5059.0,5059.0,5060.0,5056.0,5056.0,768
2026-04-28 08:52:00+00:00,5058.0,5058.0,5058.5,5057.5,5058.5,662
2026-04-28 08:53:00+00:00,5058.5,5058.5,5059.5,5057.5,5058.5,540
2026-04-28 08:54:00+00:00,5056.5,5056.5,5060.0,5056.5,5060.0,2763
2026-04-28 08:55:00+00:00,5053.0,5053.0,5057.0,5053.0,5056.5,1096
2026-04-28 08:56:00+00:00,5047.0,5047.0,5051.0,5047.0,5051.0,2774
2026-04-28 08:57:00+00:00,5047.0,5047.0,5048.0,5047.0,5048.0,483
2026-04-28 08:58:00+00:00,5047.5,5047.5,5049.0,5047.0,5047.0,784
2026-04-28 08:59:00+00:00,5050.0,5050.0,5050.0,5047.0,5047.5,815
2026-04-28 09:00:00+00:00,5054.5,5054.5,5054.5,5048.0,5048.0,16187
2026-04-28 09:01:00+00:00,5063.5,5063.5,5063.5,5054.0,5054.0,2241
2026-04-28 09:02:00+00:00,5061.5,5061.5,5064.0,5060.5,5062.5,1021
2026-04-28 09:03:00+00:00,5061.5,5061.5,5062.5,5060.5,5060.5,372
2026-04-28 09:04:00+00:00,5060.5,5060.5,5064.0,5060.5,5062.0,1453
2026-04-28 09:05:00+00:00,5061.0,5061.0,5063.0,5060.5,5062.5,589
2026-04-28 09:06:00+00:00,5063.0,5063.0,5064.0,5061.0,5062.0,3615
2026-04-28 09:07:00+00:00,5061.5,5061.5,5064.0,5061.5,5064.0,9378
2026-04-28 09:08:00+00:00,5061.5,5061.5,5063.0,5061.5,5061.5,650
2026-04-28 09:09:00+00:00,5062.0,5062.0,5063.0,5061.5,5061.5,1939
2026-04-28 09:10:00+00:00,5061.0,5061.0,5062.5,5061.0,5061.5,3233
2026-04-28 09:11:00+00:00,5059.0,5059.0,5061.5,5052.0,5060.0,7550
2026-04-28 09:12:00+00:00,5056.5,5056.5,5061.0,5056.0,5059.0,6121
2026-04-28 09:13:00+00:00,5053.5,5053.5,5058.0,5053.0,5058.0,1664
2026-04-28 09:14:00+00:00,5061.5,5061.5,5061.5,5051.5,5054.0,2061
2026-04-28 09:15:00+00:00,5056.0,5056.0,5061.5,5055.0,5061.5,1754
2026-04-28 09:16:00+00:00,5058.0,5058.0,5060.5,5055.5,5056.0,1794
2026-04-28 09:17:00+00:00,5061.0,5061.0,5061.0,5058.5,5058.5,751
2026-04-28 09:18:00+00:00,5062.0,5062.0,5062.5,5061.0,5061.5,1401
2026-04-28 09:19:00+00:00,5063.0,5063.0,5063.0,5061.0,5062.0,1276
2026-04-28 09:20:00+00:00,5070.0,5070.0,5070.0,5062.0,5062.0,7693
2026-04-28 09:21:00+00:00,5073.0,5073.0,5078.5,5071.5,5071.5,3746
2026-04-28 09:22:00+00:00,5070.5,5070.5,5074.0,5069.5,5073.5,1445
2026-04-28 09:23:00+00:00,5071.0,5071.0,5072.5,5070.0,5070.5,942
2026-04-28 09:24:00+00:00,5068.0,5068.0,5072.0,5066.5,5071.5,5994
2026-04-28 09:25:00+00:00,5064.0,5064.0,5069.0,5062.0,5068.0,8102
2026-04-28 09:26:00+00:00,5064.0,5064.0,5064.0,5063.5,5064.0,11012
2026-04-28 09:27:00+00:00,5064.0,5064.0,5064.0,5062.5,5063.5,3141
2026-04-28 09:28:00+00:00,5076.5,5076.5,5076.5,5063.5,5064.0,17512
