Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Datetime,,,,,,
2026-04-30 04:26:00+00:00,1456.300048828125,1456.300048828125,1456.9000244140625,1455.5999755859375,1455.5999755859375,3331
2026-04-30 04:27:00+00:00,1456.5,1456.5,1456.800048828125,1456.0999755859375,1456.199951171875,3624
2026-04-30 04:28:00+00:00,1457.199951171875,1457.199951171875,1457.9000244140625,1456.4000244140625,1456.4000244140625,3084
2026-04-30 04:29:00+00:00,1457.199951171875,1457.199951171875,1457.5,1457.0999755859375,1457.199951171875,2731
2026-04-30 04:30:00+00:00,1457.5999755859375,1457.5999755859375,1457.5999755859375,1456.5,1456.9000244140625,3523
2026-04-30 04:31:00+00:00,1456.800048828125,1456.800048828125,1457.5999755859375,1456.5,1457.5999755859375,3927
2026-04-30 04:32:00+00:00,1457.199951171875,1457.199951171875,1457.4000244140625,1456.699951171875,1457.0,2414
2026-04-30 04:33:00+00:00,1456.800048828125,1456.800048828125,1457.0999755859375,1456.699951171875,1457.0,1575
2026-04-30 04:34:00+00:00,1456.9000244140625,1456.9000244140625,1457.0,1456.5,1456.699951171875,3197
2026-04-30 04:35:00+00:00,1458.300048828125,1458.300048828125,1458.300048828125,1455.800048828125,1456.199951171875,5275
2026-04-30 04:36:00+00:00,1458.300048828125,1458.300048828125,1459.699951171875,1458.0999755859375,1458.0999755859375,4071
2026-04-30 04:37:00+00:00,1457.9000244140625,1457.9000244140625,1458.5,1457.9000244140625,1458.5,753
2026-04-30 04:38:00+00:00,1457.5,1457.5,1458.0999755859375,1457.4000244140625,1457.9000244140625,5734
2026-04-30 04:39:00+00:00,1458.0,1458.0,1458.0,1456.699951171875,1457.5,8729
2026-04-30 04:40:00+00:00,1457.0,1457.0,1457.699951171875,1457.0,1457.5,18347
2026-04-30 04:41:00+00:00,1456.699951171875,1456.699951171875,1457.0999755859375,1456.699951171875,1457.0999755859375,18362
2026-04-30 04:42:00+00:00,1457.4000244140625,1457.4000244140625,1457.699951171875,1456.5,1457.0,9280
2026-04-30 04:43:00+00:00,1459.5,1459.5,1459.5,1457.0,1457.5999755859375,4610
2026-04-30 04:44:00+00:00,1460.5,1460.5,1460.5,1459.699951171875,1459.699951171875,13356
2026-04-30 04:45:00+00:00,1461.300048828125,1461.300048828125,1461.5999755859375,1460.4000244140625,1460.4000244140625,2811
2026-04-30 04:46:00+00:00,1460.800048828125,1460.800048828125,1461.4000244140625,1460.800048828125,1461.199951171875,2435
2026-04-30 04:47:00+00:00,1459.5,1459.5,1460.5,1458.9000244140625,1460.5,6296
2026-04-30 04:48:00+00:00,1460.199951171875,1460.199951171875,1460.300048828125,1458.5,1459.300048828125,3524
2026-04-30 04:49:00+00:00,1461.0999755859375,1461.0999755859375,1462.0,1460.5,1460.800048828125,3973
2026-04-30 04:50:00+00:00,1460.5,1460.5,1460.800048828125,1460.5,1460.800048828125,2654
2026-04-30 04:51:00+00:00,1461.5,1461.5,1461.5,1460.5999755859375,1460.5999755859375,3069
2026-04-30 04:52:00+00:00,1465.300048828125,1465.300048828125,1466.300048828125,1461.4000244140625,1461.4000244140625,42994
2026-04-30 04:53:00+00:00,1463.5999755859375,1463.5999755859375,1465.800048828125,1463.5999755859375,1465.300048828125,6477
2026-04-30 04:54:00+00:00,1464.0,1464.0,1464.199951171875,1463.5,1464.0,3994
2026-04-30 04:55:00+00:00,1464.4000244140625,1464.4000244140625,1464.5,1464.0,1464.4000244140625,4615
2026-04-30 04:56:00+00:00,1466.0,1466.0,1466.699951171875,1464.199951171875,1464.300048828125,8555
2026-04-30 04:57:00+00:00,1467.4000244140625,1467.4000244140625,1467.4000244140625,1465.300048828125,1465.699951171875,9049
2026-04-30 04:58:00+00:00,1465.800048828125,1465.800048828125,1467.4000244140625,1465.800048828125,1467.4000244140625,3379
2026-04-30 04:59:00+00:00,1466.4000244140625,1466.4000244140625,1466.699951171875,1466.0,1466.0,4580
2026-04-30 05:00:00+00:00,1464.9000244140625,1464.9000244140625,1466.4000244140625,1464.699951171875,1466.4000244140625,13753
2026-04-30 05:01:00+00:00,1464.800048828125,1464.800048828125,1465.0,1464.4000244140625,1464.9000244140625,4942
2026-04-30 05:02:00+00:00,1465.0,1465.0,1465.0,1464.4000244140625,1464.9000244140625,8166
2026-04-30 05:03:00+00:00,1464.800048828125,1464.800048828125,1464.9000244140625,1464.5999755859375,1464.9000244140625,1394
2026-04-30 05:04:00+00:00,1464.800048828125,1464.800048828125,1465.0,1464.0999755859375,1464.800048828125,8216
