Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Datetime,,,,,,
2026-04-23 05:33:00+00:00,13161.0,13161.0,13165.0,13159.0,13164.0,1299
2026-04-23 05:34:00+00:00,13150.0,13150.0,13167.0,13150.0,13161.0,2890
2026-04-23 05:35:00+00:00,13147.0,13147.0,13154.0,13142.0,13154.0,384
2026-04-23 05:36:00+00:00,13159.0,13159.0,13159.0,13144.0,13147.0,646
2026-04-23 05:37:00+00:00,13173.0,13173.0,13173.0,13157.0,13157.0,683
2026-04-23 05:38:00+00:00,13172.0,13172.0,13174.0,13169.0,13171.0,231
2026-04-23 05:39:00+00:00,13173.0,13173.0,13175.0,13169.0,13172.0,761
2026-04-23 05:40:00+00:00,13173.0,13173.0,13173.0,13168.0,13168.0,346
2026-04-23 05:41:00+00:00,13176.0,13176.0,13176.0,13166.0,13169.0,1222
2026-04-23 05:42:00+00:00,13176.0,13176.0,13178.0,13170.0,13178.0,533
2026-04-23 05:43:00+00:00,13168.0,13168.0,13177.0,13165.0,13176.0,1096
2026-04-23 05:44:00+00:00,13183.0,13183.0,13186.0,13168.0,13171.0,2019
2026-04-23 05:45:00+00:00,13183.0,13183.0,13188.0,13177.0,13183.0,1214
2026-04-23 05:46:00+00:00,13189.0,13189.0,13189.0,13180.0,13183.0,230
2026-04-23 05:47:00+00:00,13189.0,13189.0,13190.0,13186.0,13190.0,329
2026-04-23 05:48:00+00:00,13195.0,13195.0,13197.0,13190.0,13190.0,834
2026-04-23 05:49:00+00:00,13190.0,13190.0,13198.0,13190.0,13195.0,787
2026-04-23 05:50:00+00:00,13198.0,13198.0,13199.0,13187.0,13195.0,1049
2026-04-23 05:51:00+00:00,13205.0,13205.0,13209.0,13193.0,13197.0,1191
2026-04-23 05:52:00+00:00,13206.0,13206.0,13206.0,13200.0,13201.0,803
2026-04-23 05:53:00+00:00,13206.0,13206.0,13207.0,13201.0,13204.0,378
2026-04-23 05:54:00+00:00,13204.0,13204.0,13206.0,13200.0,13202.0,602
2026-04-23 05:55:00+00:00,13205.0,13205.0,13206.0,13200.0,13200.0,778
2026-04-23 05:56:00+00:00,13201.0,13201.0,13213.0,13200.0,13207.0,1193
2026-04-23 05:57:00+00:00,13204.0,13204.0,13204.0,13200.0,13200.0,834
2026-04-23 05:58:00+00:00,13207.0,13207.0,13207.0,13201.0,13201.0,183
2026-04-23 05:59:00+00:00,13203.0,13203.0,13207.0,13200.0,13207.0,355
2026-04-23 06:00:00+00:00,13200.0,13200.0,13206.0,13200.0,13203.0,1149
2026-04-23 06:01:00+00:00,13204.0,13204.0,13204.0,13200.0,13200.0,329
2026-04-23 06:02:00+00:00,13201.0,13201.0,13204.0,13199.0,13204.0,2227
2026-04-23 06:03:00+00:00,13190.0,13190.0,13193.0,13185.0,13188.0,2302
2026-04-23 06:04:00+00:00,13181.0,13181.0,13190.0,13181.0,13186.0,153
2026-04-23 06:05:00+00:00,13186.0,13186.0,13187.0,13180.0,13185.0,492
2026-04-23 06:06:00+00:00,13199.0,13199.0,13204.0,13181.0,13186.0,6907
2026-04-23 06:07:00+00:00,13200.0,13200.0,13203.0,13192.0,13196.0,1164
2026-04-23 06:08:00+00:00,13201.0,13201.0,13205.0,13196.0,13203.0,824
2026-04-23 06:09:00+00:00,13200.0,13200.0,13201.0,13193.0,13197.0,1103
2026-04-23 06:10:00+00:00,13199.0,13199.0,13202.0,13192.0,13200.0,1048
2026-04-23 06:11:00+00:00,13185.0,13185.0,13198.0,13183.0,13198.0,1686
2026-04-23 06:12:00+00:00,13198.0,13198.0,13198.0,13181.0,13187.0,686
2026-04-23 06:13:00+00:00,13200.0,13200.0,13205.0,13188.0,13198.0,1564
2026-04-23 06:14:00+00:00,13201.0,13201.0,13205.0,13199.0,13200.0,1491
2026-04-23 06:15:00+00:00,13201.0,13201.0,13202.0,13197.0,13200.0,2153
2026-04-23 06:16:00+00:00,13203.0,13203.0,13204.0,13200.0,13201.0,1444
2026-04-23 06:17:00+00:00,13203.0,13203.0,13203.0,13199.0,13202.0,2702
2026-04-23 06:18:00+00:00,13200.0,13200.0,13204.0,13200.0,13203.0,159
2026-04-23 06:19:00+00:00,13202.0,13202.0,13202.0,13200.0,13200.0,932
2026-04-23 06:20:00+00:00,13197.0,13197.0,13202.0,13192.0,13202.0,1301
2026-04-23 06:21:00+00:00,13201.0,13201.0,13201.0,13196.0,13200.0,600
2026-04-23 06:22:00+00:00,13200.0,13200.0,13203.0,13198.0,13200.0,504
2026-04-23 06:23:00+00:00,13204.0,13204.0,13205.0,13200.0,13203.0,420
2026-04-23 06:24:00+00:00,13202.0,13202.0,13205.0,13200.0,13201.0,309
2026-04-23 06:25:00+00:00,13209.0,13209.0,13209.0,13204.0,13205.0,893
2026-04-23 06:26:00+00:00,13200.0,13200.0,13209.0,13200.0,13209.0,237
2026-04-23 06:27:00+00:00,13204.0,13204.0,13204.0,13200.0,13200.0,536
2026-04-23 06:28:00+00:00,13200.0,13200.0,13205.0,13200.0,13204.0,127
2026-04-23 06:29:00+00:00,13200.0,13200.0,13201.0,13200.0,13200.0,553
2026-04-23 06:30:00+00:00,13200.0,13200.0,13202.0,13200.0,13200.0,1057
2026-04-23 06:31:00+00:00,13187.0,13187.0,13197.0,13187.0,13193.0,2214
2026-04-23 06:32:00+00:00,13187.0,13187.0,13190.0,13180.0,13189.0,2129
2026-04-23 06:33:00+00:00,13192.0,13192.0,13192.0,13183.0,13188.0,1319
2026-04-23 06:34:00+00:00,13185.0,13185.0,13190.0,13177.0,13190.0,1574
2026-04-23 06:35:00+00:00,13184.0,13184.0,13186.0,13171.0,13175.0,1642
2026-04-23 06:36:00+00:00,13195.0,13195.0,13195.0,13173.0,13176.0,1597
2026-04-23 06:37:00+00:00,13192.0,13192.0,13200.0,13189.0,13198.0,1571
2026-04-23 06:38:00+00:00,13203.0,13203.0,13203.0,13192.0,13197.0,866
2026-04-23 06:39:00+00:00,13204.0,13204.0,13207.0,13200.0,13201.0,522
2026-04-23 06:40:00+00:00,13204.0,13204.0,13204.0,13200.0,13204.0,359
2026-04-23 06:41:00+00:00,13212.0,13212.0,13217.0,13204.0,13204.0,774
2026-04-23 06:42:00+00:00,13215.0,13215.0,13215.0,13210.0,13214.0,411
2026-04-23 06:43:00+00:00,13218.0,13218.0,13219.0,13209.0,13212.0,2177
2026-04-23 06:44:00+00:00,13219.0,13219.0,13219.0,13218.0,13219.0,317
2026-04-23 06:45:00+00:00,13218.0,13218.0,13220.0,13218.0,13219.0,515
2026-04-23 06:46:00+00:00,13219.0,13219.0,13220.0,13218.0,13220.0,436
2026-04-23 06:47:00+00:00,13215.0,13215.0,13215.0,13212.0,13212.0,722
2026-04-23 06:48:00+00:00,13209.0,13209.0,13215.0,13209.0,13215.0,341
2026-04-23 06:49:00+00:00,13208.0,13208.0,13212.0,13208.0,13209.0,411
2026-04-23 06:50:00+00:00,13219.0,13219.0,13219.0,13212.0,13212.0,866
2026-04-23 06:51:00+00:00,13225.0,13225.0,13225.0,13218.0,13219.0,925
2026-04-23 06:52:00+00:00,13228.0,13228.0,13228.0,13221.0,13225.0,308
2026-04-23 06:53:00+00:00,13219.0,13219.0,13228.0,13218.0,13227.0,724
2026-04-23 06:54:00+00:00,13219.0,13219.0,13219.0,13217.0,13219.0,407
2026-04-23 06:55:00+00:00,13218.0,13218.0,13219.0,13216.0,13218.0,1032
2026-04-23 06:56:00+00:00,13204.0,13204.0,13219.0,13204.0,13217.0,2304
2026-04-23 06:57:00+00:00,13190.0,13190.0,13209.0,13186.0,13204.0,682
2026-04-23 06:58:00+00:00,13188.0,13188.0,13190.0,13180.0,13189.0,866
2026-04-23 06:59:00+00:00,13192.0,13192.0,13197.0,13180.0,13188.0,3183
2026-04-23 07:00:00+00:00,13200.0,13200.0,13203.0,13200.0,13200.0,1809
2026-04-23 07:01:00+00:00,13185.0,13185.0,13196.0,13180.0,13196.0,1343
2026-04-23 07:02:00+00:00,13192.0,13192.0,13193.0,13183.0,13185.0,750
2026-04-23 07:03:00+00:00,13191.0,13191.0,13192.0,13182.0,13192.0,588
2026-04-23 07:04:00+00:00,13189.0,13189.0,13196.0,13187.0,13189.0,562
2026-04-23 07:05:00+00:00,13186.0,13186.0,13193.0,13185.0,13188.0,529
2026-04-23 07:06:00+00:00,13186.0,13186.0,13192.0,13182.0,13185.0,1393
2026-04-23 07:07:00+00:00,13183.0,13183.0,13190.0,13183.0,13189.0,514
2026-04-23 07:08:00+00:00,13195.0,13195.0,13195.0,13185.0,13185.0,633
2026-04-23 07:09:00+00:00,13198.0,13198.0,13202.0,13195.0,13196.0,1071
2026-04-23 07:10:00+00:00,13189.0,13189.0,13199.0,13188.0,13197.0,661
2026-04-23 07:11:00+00:00,13190.0,13190.0,13194.0,13185.0,13194.0,745
2026-04-23 07:12:00+00:00,13179.0,13179.0,13190.0,13173.0,13190.0,1562
2026-04-23 07:13:00+00:00,13175.0,13175.0,13181.0,13173.0,13175.0,1109
2026-04-23 07:14:00+00:00,13178.0,13178.0,13180.0,13174.0,13176.0,1626
2026-04-23 07:15:00+00:00,13184.0,13184.0,13200.0,13180.0,13180.0,5448
2026-04-23 07:16:00+00:00,13188.0,13188.0,13188.0,13183.0,13187.0,121
2026-04-23 07:17:00+00:00,13188.0,13188.0,13188.0,13183.0,13187.0,371
2026-04-23 07:18:00+00:00,13188.0,13188.0,13188.0,13178.0,13184.0,1729
2026-04-23 07:19:00+00:00,13188.0,13188.0,13188.0,13186.0,13187.0,436
2026-04-23 07:20:00+00:00,13190.0,13190.0,13190.0,13184.0,13188.0,438
2026-04-23 07:21:00+00:00,13182.0,13182.0,13190.0,13182.0,13189.0,1168
2026-04-23 07:22:00+00:00,13196.0,13196.0,13197.0,13181.0,13186.0,1520
2026-04-23 07:23:00+00:00,13193.0,13193.0,13196.0,13187.0,13196.0,696
2026-04-23 07:24:00+00:00,13188.0,13188.0,13194.0,13178.0,13188.0,3598
2026-04-23 07:25:00+00:00,13185.0,13185.0,13187.0,13179.0,13187.0,750
2026-04-23 07:26:00+00:00,13162.0,13162.0,13187.0,13161.0,13185.0,2303
2026-04-23 07:27:00+00:00,13154.0,13154.0,13165.0,13154.0,13162.0,1551
2026-04-23 07:28:00+00:00,13162.0,13162.0,13162.0,13155.0,13155.0,716
2026-04-23 07:29:00+00:00,13186.0,13186.0,13186.0,13162.0,13162.0,707
2026-04-23 07:30:00+00:00,13192.0,13192.0,13193.0,13180.0,13184.0,754
2026-04-23 07:31:00+00:00,13187.0,13187.0,13192.0,13181.0,13192.0,899
2026-04-23 07:32:00+00:00,13183.0,13183.0,13189.0,13180.0,13187.0,817
2026-04-23 07:33:00+00:00,13180.0,13180.0,13187.0,13176.0,13185.0,674
2026-04-23 07:34:00+00:00,13178.0,13178.0,13182.0,13171.0,13174.0,796
2026-04-23 07:35:00+00:00,13183.0,13183.0,13183.0,13176.0,13178.0,819
2026-04-23 07:36:00+00:00,13183.0,13183.0,13187.0,13177.0,13183.0,859
2026-04-23 07:37:00+00:00,13177.0,13177.0,13184.0,13172.0,13184.0,835
2026-04-23 07:38:00+00:00,13174.0,13174.0,13178.0,13169.0,13178.0,944
2026-04-23 07:39:00+00:00,13184.0,13184.0,13186.0,13173.0,13174.0,885
2026-04-23 07:40:00+00:00,13190.0,13190.0,13191.0,13182.0,13184.0,654
2026-04-23 07:41:00+00:00,13174.0,13174.0,13190.0,13170.0,13190.0,1450
2026-04-23 07:42:00+00:00,13162.0,13162.0,13172.0,13161.0,13167.0,697
2026-04-23 07:43:00+00:00,13161.0,13161.0,13167.0,13157.0,13167.0,864
2026-04-23 07:44:00+00:00,13159.0,13159.0,13165.0,13158.0,13161.0,663
2026-04-23 07:45:00+00:00,13165.0,13165.0,13165.0,13157.0,13163.0,817
2026-04-23 07:46:00+00:00,13161.0,13161.0,13164.0,13156.0,13160.0,868
2026-04-23 07:47:00+00:00,13161.0,13161.0,13163.0,13157.0,13160.0,711
2026-04-23 07:48:00+00:00,13161.0,13161.0,13165.0,13159.0,13163.0,681
2026-04-23 07:49:00+00:00,13172.0,13172.0,13174.0,13161.0,13164.0,1388
2026-04-23 07:50:00+00:00,13183.0,13183.0,13183.0,13172.0,13172.0,1057
2026-04-23 07:51:00+00:00,13181.0,13181.0,13182.0,13172.0,13180.0,918
2026-04-23 07:52:00+00:00,13189.0,13189.0,13189.0,13176.0,13181.0,1242
2026-04-23 07:53:00+00:00,13192.0,13192.0,13192.0,13185.0,13190.0,1201
2026-04-23 07:54:00+00:00,13201.0,13201.0,13201.0,13187.0,13192.0,915
2026-04-23 07:55:00+00:00,13194.0,13194.0,13205.0,13193.0,13197.0,874
2026-04-23 07:56:00+00:00,13192.0,13192.0,13195.0,13187.0,13195.0,413
2026-04-23 07:57:00+00:00,13193.0,13193.0,13197.0,13188.0,13188.0,432
2026-04-23 07:58:00+00:00,13194.0,13194.0,13199.0,13186.0,13191.0,588
2026-04-23 07:59:00+00:00,13190.0,13190.0,13199.0,13190.0,13194.0,375
2026-04-23 08:00:00+00:00,13187.0,13187.0,13194.0,13183.0,13190.0,634
2026-04-23 08:01:00+00:00,13177.0,13177.0,13186.0,13177.0,13183.0,741
2026-04-23 08:02:00+00:00,13179.0,13179.0,13180.0,13176.0,13177.0,525
2026-04-23 08:03:00+00:00,13165.0,13165.0,13180.0,13165.0,13176.0,599
2026-04-23 08:04:00+00:00,13161.0,13161.0,13168.0,13160.0,13165.0,1409
2026-04-23 08:05:00+00:00,13169.0,13169.0,13169.0,13156.0,13161.0,1041
2026-04-23 08:06:00+00:00,13165.0,13165.0,13169.0,13162.0,13169.0,536
2026-04-23 08:07:00+00:00,13163.0,13163.0,13166.0,13162.0,13164.0,447
2026-04-23 08:08:00+00:00,13144.0,13144.0,13162.0,13144.0,13161.0,2707
2026-04-23 08:09:00+00:00,13135.0,13135.0,13141.0,13132.0,13141.0,982
2026-04-23 08:10:00+00:00,13141.0,13141.0,13143.0,13136.0,13138.0,501
2026-04-23 08:11:00+00:00,13138.0,13138.0,13144.0,13138.0,13144.0,695
2026-04-23 08:12:00+00:00,13144.0,13144.0,13144.0,13136.0,13140.0,924
2026-04-23 08:13:00+00:00,13139.0,13139.0,13143.0,13137.0,13139.0,829
2026-04-23 08:14:00+00:00,13149.0,13149.0,13155.0,13144.0,13144.0,1150
2026-04-23 08:15:00+00:00,13152.0,13152.0,13152.0,13146.0,13149.0,684
2026-04-23 08:16:00+00:00,13150.0,13150.0,13154.0,13148.0,13148.0,509
2026-04-23 08:17:00+00:00,13147.0,13147.0,13153.0,13144.0,13153.0,511
2026-04-23 08:18:00+00:00,13145.0,13145.0,13151.0,13142.0,13147.0,476
2026-04-23 08:19:00+00:00,13148.0,13148.0,13148.0,13140.0,13142.0,779
2026-04-23 08:20:00+00:00,13152.0,13152.0,13156.0,13145.0,13147.0,1707
2026-04-23 08:21:00+00:00,13150.0,13150.0,13154.0,13149.0,13152.0,244
2026-04-23 08:22:00+00:00,13146.0,13146.0,13151.0,13146.0,13150.0,499
2026-04-23 08:23:00+00:00,13146.0,13146.0,13150.0,13140.0,13150.0,764
2026-04-23 08:24:00+00:00,13146.0,13146.0,13148.0,13141.0,13141.0,1040
2026-04-23 08:25:00+00:00,13145.0,13145.0,13148.0,13142.0,13146.0,405
2026-04-23 08:26:00+00:00,13155.0,13155.0,13155.0,13143.0,13145.0,755
2026-04-23 08:27:00+00:00,13159.0,13159.0,13160.0,13153.0,13156.0,1445
2026-04-23 08:28:00+00:00,13153.0,13153.0,13160.0,13150.0,13159.0,388
2026-04-23 08:29:00+00:00,13153.0,13153.0,13155.0,13150.0,13150.0,408
2026-04-23 08:30:00+00:00,13158.0,13158.0,13158.0,13152.0,13154.0,721
2026-04-23 08:31:00+00:00,13157.0,13157.0,13157.0,13155.0,13157.0,148
2026-04-23 08:32:00+00:00,13155.0,13155.0,13158.0,13152.0,13156.0,396
2026-04-23 08:33:00+00:00,13159.0,13159.0,13159.0,13155.0,13155.0,675
2026-04-23 08:34:00+00:00,13152.0,13152.0,13155.0,13149.0,13154.0,507
2026-04-23 08:35:00+00:00,13150.0,13150.0,13152.0,13145.0,13152.0,266
2026-04-23 08:36:00+00:00,13143.0,13143.0,13150.0,13140.0,13150.0,404
2026-04-23 08:37:00+00:00,13143.0,13143.0,13143.0,13141.0,13143.0,132
2026-04-23 08:38:00+00:00,13170.0,13170.0,13170.0,13142.0,13142.0,1069
2026-04-23 08:39:00+00:00,13162.0,13162.0,13170.0,13160.0,13169.0,416
2026-04-23 08:40:00+00:00,13160.0,13160.0,13165.0,13138.0,13161.0,2017
2026-04-23 08:41:00+00:00,13146.0,13146.0,13162.0,13143.0,13162.0,437
2026-04-23 08:42:00+00:00,13138.0,13138.0,13145.0,13138.0,13143.0,451
2026-04-23 08:43:00+00:00,13138.0,13138.0,13142.0,13136.0,13142.0,512
2026-04-23 08:44:00+00:00,13132.0,13132.0,13138.0,13132.0,13138.0,762
2026-04-23 08:45:00+00:00,13130.0,13130.0,13134.0,13130.0,13133.0,740
2026-04-23 08:46:00+00:00,13126.0,13126.0,13130.0,13125.0,13130.0,1338
2026-04-23 08:47:00+00:00,13139.0,13139.0,13142.0,13132.0,13134.0,728
2026-04-23 08:48:00+00:00,13142.0,13142.0,13142.0,13135.0,13141.0,463
2026-04-23 08:49:00+00:00,13152.0,13152.0,13152.0,13143.0,13143.0,1219
2026-04-23 08:50:00+00:00,13130.0,13130.0,13151.0,13126.0,13150.0,6409
2026-04-23 08:51:00+00:00,13132.0,13132.0,13137.0,13126.0,13137.0,1288
2026-04-23 08:52:00+00:00,13134.0,13134.0,13139.0,13125.0,13132.0,1803
2026-04-23 08:53:00+00:00,13136.0,13136.0,13139.0,13130.0,13135.0,2300
2026-04-23 08:54:00+00:00,13137.0,13137.0,13143.0,13132.0,13138.0,1368
2026-04-23 08:55:00+00:00,13137.0,13137.0,13137.0,13130.0,13135.0,687
2026-04-23 08:56:00+00:00,13151.0,13151.0,13151.0,13136.0,13137.0,688
2026-04-23 08:57:00+00:00,13145.0,13145.0,13150.0,13140.0,13146.0,906
2026-04-23 08:58:00+00:00,13153.0,13153.0,13154.0,13138.0,13140.0,1527
2026-04-23 08:59:00+00:00,13142.0,13142.0,13153.0,13142.0,13150.0,556
2026-04-23 09:00:00+00:00,13147.0,13147.0,13151.0,13144.0,13144.0,516
2026-04-23 09:01:00+00:00,13134.0,13134.0,13150.0,13134.0,13145.0,1330
2026-04-23 09:02:00+00:00,13141.0,13141.0,13144.0,13135.0,13143.0,1894
2026-04-23 09:03:00+00:00,13133.0,13133.0,13142.0,13130.0,13141.0,1646
2026-04-23 09:04:00+00:00,13134.0,13134.0,13141.0,13130.0,13139.0,1836
2026-04-23 09:05:00+00:00,13133.0,13133.0,13136.0,13130.0,13131.0,2587
2026-04-23 09:06:00+00:00,13136.0,13136.0,13143.0,13134.0,13138.0,1743
2026-04-23 09:07:00+00:00,13142.0,13142.0,13142.0,13135.0,13140.0,1840
2026-04-23 09:08:00+00:00,13147.0,13147.0,13149.0,13138.0,13139.0,2359
2026-04-23 09:09:00+00:00,13144.0,13144.0,13150.0,13141.0,13148.0,1231
2026-04-23 09:10:00+00:00,13144.0,13144.0,13149.0,13138.0,13149.0,1845
2026-04-23 09:11:00+00:00,13141.0,13141.0,13149.0,13137.0,13144.0,1425
2026-04-23 09:12:00+00:00,13149.0,13149.0,13149.0,13141.0,13141.0,1679
2026-04-23 09:13:00+00:00,13144.0,13144.0,13149.0,13141.0,13144.0,1928
2026-04-23 09:14:00+00:00,13138.0,13138.0,13143.0,13133.0,13143.0,2207
2026-04-23 09:15:00+00:00,13145.0,13145.0,13149.0,13130.0,13138.0,1324
2026-04-23 09:16:00+00:00,13144.0,13144.0,13149.0,13139.0,13149.0,1154
2026-04-23 09:17:00+00:00,13154.0,13154.0,13154.0,13144.0,13145.0,1479
2026-04-23 09:18:00+00:00,13158.0,13158.0,13167.0,13154.0,13154.0,2507
2026-04-23 09:19:00+00:00,13154.0,13154.0,13157.0,13150.0,13157.0,437
2026-04-23 09:20:00+00:00,13159.0,13159.0,13160.0,13150.0,13153.0,629
2026-04-23 09:21:00+00:00,13159.0,13159.0,13159.0,13155.0,13159.0,418
2026-04-23 09:22:00+00:00,13165.0,13165.0,13165.0,13158.0,13158.0,869
2026-04-23 09:23:00+00:00,13159.0,13159.0,13165.0,13152.0,13165.0,545
2026-04-23 09:24:00+00:00,13155.0,13155.0,13159.0,13155.0,13159.0,418
2026-04-23 09:25:00+00:00,13160.0,13160.0,13160.0,13156.0,13156.0,414
2026-04-23 09:26:00+00:00,13163.0,13163.0,13163.0,13159.0,13162.0,417
2026-04-23 09:27:00+00:00,13156.0,13156.0,13162.0,13156.0,13161.0,325
2026-04-23 09:28:00+00:00,13156.0,13156.0,13160.0,13156.0,13160.0,267
2026-04-23 09:29:00+00:00,13167.0,13167.0,13171.0,13162.0,13166.0,3155
2026-04-23 09:30:00+00:00,13169.0,13169.0,13170.0,13168.0,13170.0,926
2026-04-23 09:31:00+00:00,13176.0,13176.0,13177.0,13169.0,13169.0,1327
2026-04-23 09:32:00+00:00,13176.0,13176.0,13176.0,13171.0,13176.0,1352
2026-04-23 09:33:00+00:00,13177.0,13177.0,13187.0,13177.0,13184.0,2560
2026-04-23 09:34:00+00:00,13173.0,13173.0,13180.0,13173.0,13180.0,809
2026-04-23 09:35:00+00:00,13183.0,13183.0,13183.0,13173.0,13174.0,2909
2026-04-23 09:36:00+00:00,13171.0,13171.0,13184.0,13171.0,13183.0,1368
2026-04-23 09:37:00+00:00,13165.0,13165.0,13172.0,13165.0,13172.0,586
2026-04-23 09:38:00+00:00,13162.0,13162.0,13167.0,13162.0,13166.0,1335
2026-04-23 09:39:00+00:00,13164.0,13164.0,13164.0,13163.0,13163.0,432
2026-04-23 09:40:00+00:00,13168.0,13168.0,13170.0,13167.0,13168.0,1131
2026-04-23 09:41:00+00:00,13163.0,13163.0,13166.0,13162.0,13166.0,926
2026-04-23 09:42:00+00:00,13153.0,13153.0,13162.0,13153.0,13162.0,1021
2026-04-23 09:43:00+00:00,13152.0,13152.0,13155.0,13152.0,13154.0,1516
2026-04-23 09:44:00+00:00,13150.0,13150.0,13155.0,13150.0,13154.0,1141
2026-04-23 09:45:00+00:00,13147.0,13147.0,13150.0,13144.0,13148.0,1601
2026-04-23 09:46:00+00:00,13144.0,13144.0,13147.0,13144.0,13147.0,1791
2026-04-23 09:47:00+00:00,13156.0,13156.0,13159.0,13146.0,13146.0,2713
2026-04-23 09:48:00+00:00,13153.0,13153.0,13158.0,13153.0,13154.0,1666
2026-04-23 09:49:00+00:00,13151.0,13151.0,13154.0,13150.0,13153.0,1144
2026-04-23 09:50:00+00:00,13158.0,13158.0,13158.0,13152.0,13153.0,1526
2026-04-23 09:51:00+00:00,13158.0,13158.0,13158.0,13157.0,13158.0,796
2026-04-23 09:52:00+00:00,13156.0,13156.0,13158.0,13156.0,13158.0,1494
2026-04-23 09:53:00+00:00,13151.0,13151.0,13154.0,13151.0,13154.0,2470
2026-04-23 09:54:00+00:00,13153.0,13153.0,13153.0,13151.0,13151.0,2211
2026-04-23 09:55:00+00:00,13151.0,13151.0,13154.0,13150.0,13154.0,2680
2026-04-23 09:56:00+00:00,13157.0,13157.0,13157.0,13150.0,13151.0,1487
2026-04-23 09:57:00+00:00,13150.0,13150.0,13158.0,13150.0,13158.0,2145
2026-04-23 09:58:00+00:00,13155.0,13155.0,13158.0,13150.0,13150.0,913
2026-04-23 09:59:00+00:00,13160.0,13160.0,13167.0,13140.0,13158.0,1023
2026-04-24 03:45:00+00:00,13202.0,13202.0,13248.0,13194.0,13248.0,0
2026-04-24 03:46:00+00:00,13164.0,13164.0,13205.0,13164.0,13205.0,3339
2026-04-24 03:47:00+00:00,13133.0,13133.0,13147.0,13126.0,13147.0,2406
2026-04-24 03:48:00+00:00,13140.0,13140.0,13146.0,13134.0,13134.0,2705
2026-04-24 03:49:00+00:00,13134.0,13134.0,13162.0,13134.0,13152.0,1145
2026-04-24 03:50:00+00:00,13102.0,13102.0,13133.0,13102.0,13133.0,2621
2026-04-24 03:51:00+00:00,13093.0,13093.0,13100.0,13089.0,13095.0,2754
2026-04-24 03:52:00+00:00,13114.0,13114.0,13115.0,13103.0,13103.0,853
2026-04-24 03:53:00+00:00,13120.0,13120.0,13126.0,13118.0,13118.0,1445
2026-04-24 03:54:00+00:00,13117.0,13117.0,13120.0,13116.0,13116.0,592
2026-04-24 03:55:00+00:00,13108.0,13108.0,13119.0,13108.0,13118.0,796
2026-04-24 03:56:00+00:00,13098.0,13098.0,13101.0,13096.0,13101.0,1064
2026-04-24 03:57:00+00:00,13089.0,13089.0,13101.0,13082.0,13098.0,1659
2026-04-24 03:58:00+00:00,13094.0,13094.0,13103.0,13089.0,13089.0,597
2026-04-24 03:59:00+00:00,13089.0,13089.0,13098.0,13089.0,13092.0,617
2026-04-24 04:00:00+00:00,13096.0,13096.0,13098.0,13089.0,13089.0,910
2026-04-24 04:01:00+00:00,13100.0,13100.0,13106.0,13097.0,13098.0,695
2026-04-24 04:02:00+00:00,13075.0,13075.0,13099.0,13072.0,13098.0,1800
2026-04-24 04:03:00+00:00,13068.0,13068.0,13075.0,13062.0,13072.0,745
2026-04-24 04:04:00+00:00,13049.0,13049.0,13069.0,13046.0,13069.0,1434
2026-04-24 04:05:00+00:00,13062.0,13062.0,13062.0,13049.0,13055.0,901
2026-04-24 04:06:00+00:00,13045.0,13045.0,13062.0,13045.0,13062.0,1206
2026-04-24 04:07:00+00:00,13053.0,13053.0,13053.0,13036.0,13045.0,1555
2026-04-24 04:08:00+00:00,13055.0,13055.0,13055.0,13042.0,13049.0,489
2026-04-24 04:09:00+00:00,13050.0,13050.0,13052.0,13045.0,13052.0,888
2026-04-24 04:10:00+00:00,13046.0,13046.0,13054.0,13046.0,13051.0,1243
2026-04-24 04:11:00+00:00,13045.0,13045.0,13050.0,13045.0,13050.0,375
2026-04-24 04:12:00+00:00,13045.0,13045.0,13045.0,13039.0,13041.0,471
2026-04-24 04:13:00+00:00,13039.0,13039.0,13041.0,13036.0,13038.0,348
2026-04-24 04:14:00+00:00,13038.0,13038.0,13045.0,13036.0,13039.0,305
2026-04-24 04:15:00+00:00,13025.0,13025.0,13040.0,13025.0,13036.0,862
2026-04-24 04:16:00+00:00,13029.0,13029.0,13030.0,13024.0,13028.0,1218
2026-04-24 04:17:00+00:00,13029.0,13029.0,13030.0,13026.0,13029.0,416
2026-04-24 04:18:00+00:00,13035.0,13035.0,13040.0,13023.0,13023.0,757
2026-04-24 04:19:00+00:00,13040.0,13040.0,13040.0,13031.0,13032.0,563
2026-04-24 04:20:00+00:00,13025.0,13025.0,13040.0,13025.0,13034.0,423
2026-04-24 04:21:00+00:00,13022.0,13022.0,13030.0,13020.0,13030.0,899
2026-04-24 04:22:00+00:00,13025.0,13025.0,13035.0,13023.0,13035.0,1075
2026-04-24 04:23:00+00:00,13025.0,13025.0,13029.0,13020.0,13023.0,332
2026-04-24 04:24:00+00:00,13018.0,13018.0,13024.0,13014.0,13023.0,578
2026-04-24 04:25:00+00:00,13011.0,13011.0,13025.0,13005.0,13015.0,1121
2026-04-24 04:26:00+00:00,13010.0,13010.0,13019.0,13004.0,13018.0,875
2026-04-24 04:27:00+00:00,13000.0,13000.0,13010.0,13000.0,13010.0,896
2026-04-24 04:28:00+00:00,13009.0,13009.0,13010.0,13001.0,13001.0,561
2026-04-24 04:29:00+00:00,13021.0,13021.0,13028.0,13009.0,13009.0,1287
2026-04-24 04:30:00+00:00,13026.0,13026.0,13030.0,13019.0,13026.0,704
